fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
9.공사장_44602.wav,9.공사장_44602_1.wav,3.0,59.57,사업장소음,공사장,콘크리트펌프,103,정상,콘크리트펌프,705kbps,62.967,wav,5553746,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,가능3동,37.74,127.01,무지향성,없음,도로변,10:16,의정부시,맑음,-292.5074157714844,185.34320068359375,35.12393569946289,21.67555046081543,31.93272590637207,23.112491607666016,18.873214721679688,22.452547073364258,-3.0760207176208496,-16.49921989440918,-8.502908706665039,-8.553376197814941,2.368168592453003,4.378077983856201,1.2509844303131104,7.098716735839844,3.7801260948181152,-3.5769202709198,-10.82860279083252,-4.323108673095703,3.4043405055999756,-0.719118058681488,2.6456446647644043,6.144932270050049,8.268533706665039,9.838665962219238,8.077473640441895,7.68143892288208,4.893090724945068,3.2423815727233887,-1.3231840133666992,-4.9595866203308105,-2.767284870147705,-3.0142507553100586,0.4250873923301697,0.6549263596534729,-3.34209942817688,-1.490010380744934,1.9408687353134155,3.4242818355560303,-0.5695546865463257,-0.6853365898132324,1.8559669256210327,-0.3475562334060669,-0.8685839772224426,-1.418379545211792,-2.3636765480041504,-4.264057159423828,-3.067117929458618,1.079138994216919,기타소음
9.공사장_63934.wav,9.공사장_63934_1.wav,3.55,60.42,사업장소음,공사장,콘크리트펌프,115,정상,콘크리트펌프,768kbps,62.666,wav,6016028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,07:00,의정부시,맑음,-364.3161926269531,202.71096801757812,57.392822265625,12.678654670715332,-0.5309041738510132,-1.5178959369659424,11.298748970031738,13.393957138061523,4.030550956726074,-3.4134185314178467,-7.3896894454956055,-16.41843605041504,-17.155729293823242,-5.243861675262451,0.41291236877441406,-0.7366119027137756,-4.36271333694458,-7.532631874084473,-3.904224395751953,-2.4899749755859375,-5.227168083190918,-0.8962979912757874,7.43558931350708,11.153334617614746,9.394668579101562,6.384186744689941,4.083852291107178,2.1753811836242676,3.1237905025482178,4.057816982269287,3.312556743621826,5.927772045135498,7.0580339431762695,-0.15425251424312592,-6.351006984710693,-5.247739315032959,-2.5493922233581543,1.2607189416885376,1.5281696319580078,-4.633857250213623,-6.870611667633057,-5.054434299468994,-3.2281155586242676,0.44174718856811523,3.5824992656707764,4.563044548034668,2.689594268798828,0.1961178183555603,1.0978436470031738,2.717777729034424,기타소음
9.공사장_64090.wav,9.공사장_64090_1.wav,2.0,53.083,사업장소음,공사장,콘크리트펌프,87,정상,콘크리트펌프,768kbps,55.083,wav,5288028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,09:20,의정부시,맑음,-343.45465087890625,205.12677001953125,23.787683486938477,22.016258239746094,4.65129280090332,0.03317924588918686,5.645353317260742,7.149202346801758,2.0610744953155518,-9.702632904052734,-7.946317195892334,-7.205636978149414,-9.253265380859375,-2.33937931060791,-0.16006311774253845,-0.9961725473403931,-7.109712600708008,-3.7688894271850586,9.53699779510498,4.603246212005615,0.023349693045020103,1.6914812326431274,3.4540374279022217,3.4155943393707275,5.871121406555176,3.510664224624634,1.1832221746444702,4.568878650665283,-0.7193673849105835,-1.494957447052002,-1.9053176641464233,1.3805439472198486,6.203535556793213,2.8333475589752197,0.49945616722106934,-1.6386955976486206,0.7545333504676819,5.1169843673706055,5.147977352142334,2.2294716835021973,-1.1519768238067627,-2.078867197036743,-1.180619239807129,-1.7445863485336304,-1.3645597696304321,0.9223058819770813,3.3264386653900146,1.550023078918457,-1.7178434133529663,-1.80031156539917,기타소음
9.공사장_8759.wav,9.공사장_8759_1.wav,2.45,36.71,사업장소음,공사장,콘크리트펌프,78,정상,콘크리트펌프,1411kbps,39.713,wav,7005408,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,60m,정릉동,37.61,127.01,무지향성,없음,기타,09:31,서울특별시,흐림,-288.40545654296875,174.1288604736328,-17.706579208374023,29.5237979888916,-16.11825942993164,14.740220069885254,-1.3751544952392578,2.5277769565582275,0.9659678339958191,3.7575504779815674,-1.3548190593719482,0.6019058227539062,5.608832359313965,1.5692558288574219,5.138755798339844,5.310304164886475,0.11481159925460815,1.879955768585205,0.2473956197500229,1.7203590869903564,2.66680908203125,-0.4297849237918854,1.6534091234207153,0.29606369137763977,2.7136430740356445,1.9901546239852905,1.0140236616134644,-1.7180464267730713,-4.223273754119873,-2.7114577293395996,-0.9611709713935852,-3.5980546474456787,-2.9532787799835205,-2.919642210006714,-2.51179575920105,-4.545437335968018,-4.5932488441467285,1.9127639532089233,3.8399221897125244,5.503848552703857,2.210054874420166,1.8278230428695679,-0.576271653175354,-3.918610095977783,-2.984635353088379,-1.6063857078552246,-0.8703137636184692,-3.108604669570923,-2.927668809890747,-1.6593403816223145,기타소음
9.공사장_64098.wav,9.공사장_64098_1.wav,2.0,57.083,사업장소음,공사장,콘크리트펌프,91,정상,콘크리트펌프,768kbps,59.083,wav,5672028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,12:52,의정부시,맑음,-341.9991455078125,204.77633666992188,29.788890838623047,21.822837829589844,7.21367073059082,-1.9273978471755981,3.5900826454162598,2.6636786460876465,-3.5374715328216553,-12.317971229553223,-10.212532997131348,-9.725163459777832,-7.2684431076049805,-2.2890255451202393,-2.2529003620147705,0.35812613368034363,-6.640342712402344,-4.7243828773498535,7.013770580291748,0.09667926281690598,-2.065462827682495,2.3079519271850586,2.9751765727996826,5.994482040405273,6.5808515548706055,2.8280441761016846,3.816909074783325,7.334098815917969,1.3211597204208374,-1.7216131687164307,0.07268187403678894,2.1158595085144043,3.4561781883239746,-0.8418676853179932,-3.7770373821258545,-2.8485934734344482,0.2703247368335724,5.144165992736816,5.381324768066406,0.3899780213832855,-3.2917685508728027,-4.343652725219727,-1.661890983581543,-0.7917342782020569,-0.4726790189743042,2.096440553665161,2.42790150642395,1.016961932182312,-1.9389910697937012,-2.277233123779297,기타소음
9.공사장_44887.wav,9.공사장_44887_1.wav,3.6,61.43,사업장소음,공사장,콘크리트펌프,126,정상,콘크리트펌프,705kbps,63.627,wav,5611970,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,5m,가능3동,37.74,127.01,무지향성,없음,도로변,13:35,의정부시,맑음,-349.5801696777344,184.5301513671875,36.85538101196289,32.90948486328125,20.51287078857422,17.513385772705078,14.145397186279297,14.763045310974121,-4.953678131103516,-13.263668060302734,-9.079052925109863,-9.658668518066406,-3.6069400310516357,-3.1204473972320557,-1.0816482305526733,-0.6215736865997314,-3.115834951400757,-7.272611141204834,-7.983250617980957,-0.029204120859503746,1.209873080253601,1.2171372175216675,-0.031282197684049606,-1.7703912258148193,0.049832116812467575,-0.2802754342556,3.6301181316375732,3.0287609100341797,0.04356926307082176,1.9767855405807495,3.4437434673309326,1.9296953678131104,0.545309841632843,0.6745626926422119,-0.299869179725647,-0.2234247326850891,-1.7868525981903076,-0.19808904826641083,1.9139000177383423,0.400393009185791,0.1177414208650589,0.5637718439102173,3.6409730911254883,3.1888654232025146,1.2929840087890625,3.4777259826660156,2.661248207092285,0.722122311592102,-0.5243260264396667,-1.8076022863388062,기타소음
9.공사장_8901.wav,9.공사장_8901_1.wav,2.0,24.314,사업장소음,공사장,콘크리트펌프,77,정상,콘크리트펌프,1411kbps,26.314,wav,4641804,Stereo,44.1kHz,갤럭시탭s6,자연적,제작,주거지역,주간,우,10m,공덕동,37.55,126.96,무지향성,없음,도로변,11:47,서울특별시,맑음,-233.80960083007812,151.65585327148438,-42.723628997802734,45.56596755981445,-19.649377822875977,32.85615921020508,2.707594394683838,-0.18125586211681366,-0.4562883675098419,7.081915378570557,-2.8413562774658203,-2.2325403690338135,-2.0128068923950195,-4.369900703430176,-2.5155320167541504,-4.991262912750244,-7.026165008544922,-2.8723132610321045,-0.9822640419006348,-0.36695900559425354,-2.991694688796997,-7.837591171264648,1.202371597290039,-3.563289165496826,0.27619054913520813,-4.042123317718506,-3.5079445838928223,1.3052107095718384,-4.394543647766113,-4.658174514770508,-8.838043212890625,-6.824682712554932,-5.744042873382568,-3.801462173461914,-3.800750494003296,-5.138762474060059,-2.833865165710449,1.6981247663497925,1.5385013818740845,2.0171642303466797,3.203104257583618,6.611161231994629,6.391688346862793,4.8040056228637695,0.9107618927955627,-1.2807679176330566,4.186392307281494,0.9468511343002319,1.2693111896514893,-0.752315878868103,기타소음
9.공사장_44882.wav,9.공사장_44882_1.wav,3.0,60.92,사업장소음,공사장,콘크리트펌프,99,정상,콘크리트펌프,705kbps,63.874,wav,5633702,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,5m,가능3동,37.74,127.01,무지향성,없음,도로변,13:25,의정부시,맑음,-347.5985107421875,193.1547393798828,31.881242752075195,36.334815979003906,14.258471488952637,22.189559936523438,9.211973190307617,15.524710655212402,-5.361764430999756,-15.11595630645752,-10.188140869140625,-11.199139595031738,-1.530471682548523,-2.756791830062866,0.6819746494293213,0.694923460483551,-1.2459514141082764,-7.5500030517578125,-7.381930828094482,0.1322900801897049,0.4011288583278656,2.3480031490325928,-0.7291055917739868,-1.4748021364212036,-0.18347571790218353,0.08098319172859192,4.351679801940918,3.7487754821777344,1.2838201522827148,2.4512360095977783,4.279781818389893,1.7855215072631836,0.7014445662498474,-1.052969217300415,-2.706756353378296,-2.982940196990967,-4.567296028137207,-2.6891872882843018,-0.9275514483451843,-0.3014851212501526,-0.9549865126609802,1.5107743740081787,4.566481113433838,3.5788962841033936,2.274416208267212,3.058452844619751,2.691028356552124,-0.3274453282356262,-0.4531230330467224,-2.499070644378662,기타소음
9.공사장_44556.wav,9.공사장_44556_1.wav,2.0,60.055,사업장소음,공사장,콘크리트펌프,125,정상,콘크리트펌프,705kbps,62.055,wav,5473320,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,가능3동,37.74,127.01,무지향성,없음,도로변,08:52,의정부시,맑음,-297.56134033203125,186.73980712890625,34.0956916809082,23.79185676574707,30.4130802154541,22.38738250732422,17.128589630126953,21.526960372924805,-4.027814865112305,-18.174396514892578,-9.385078430175781,-10.184410095214844,3.8172459602355957,5.9716949462890625,1.26653254032135,7.854894638061523,2.8026959896087646,-4.104137897491455,-10.828239440917969,-6.549186706542969,2.877814531326294,-1.0126432180404663,1.261229157447815,6.261613845825195,7.95832633972168,11.853582382202148,11.550010681152344,10.282671928405762,8.003562927246094,5.183110237121582,0.6388501524925232,-4.9766459465026855,-4.4139018058776855,-5.379563808441162,-3.6111230850219727,-1.6387988328933716,-4.496107578277588,-0.2699948847293854,3.8473000526428223,4.0232062339782715,0.13610120117664337,-2.2592828273773193,0.0898786336183548,-2.5475382804870605,-4.485553741455078,-4.517271518707275,-4.343390464782715,-3.9068069458007812,-1.6187469959259033,3.248044967651367,기타소음
9.공사장_34165.wav,9.공사장_34165_1.wav,2.0,14.197,사업장소음,공사장,콘크리트펌프,77,정상,콘크리트펌프,768kbps,16.197,wav,1554918,Mono,48.0kHz,타스캠 DR-05X,자연적,제작,상업지역,주간,위,10m,구월동,37.45,126.71,무지향성,없음,도로변,13:33,인천광역시,맑음,-294.2581481933594,193.4404754638672,-25.429338455200195,44.46908187866211,3.5791642665863037,5.349259853363037,-4.4460768699646,20.43198013305664,14.171382904052734,2.929165840148926,-0.8781311511993408,3.7023959159851074,5.68991231918335,-1.5838614702224731,11.460079193115234,-1.0952028036117554,1.084823489189148,-1.4338732957839966,1.6881457567214966,-1.7994145154953003,3.000699996948242,3.256469964981079,-4.6484503746032715,4.3360066413879395,1.8102165460586548,-1.3887420892715454,3.9184932708740234,6.217729091644287,0.8150697946548462,3.5103020668029785,3.3512134552001953,1.8991594314575195,-0.024552632123231888,-0.59197998046875,0.7238965034484863,-3.4513113498687744,3.57236385345459,2.976174831390381,0.34361881017684937,-0.2685849368572235,1.041456699371338,0.4131508767604828,-0.039243124425411224,1.8538818359375,-1.3849074840545654,-1.0397335290908813,1.472092628479004,0.3898232877254486,-1.57785165309906,-1.6820958852767944,기타소음
9.공사장_33972.wav,9.공사장_33972_1.wav,2.9,59.55,사업장소음,공사장,콘크리트펌프,78,정상,콘크리트펌프,705kbps,64.0,wav,5644832,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,구월동,37.45,126.71,무지향성,없음,도로변,16:09,인천광역시,맑음,-425.0788879394531,163.17271423339844,10.473535537719727,24.026365280151367,-4.352021217346191,19.178775787353516,0.9248512983322144,10.062280654907227,9.243030548095703,6.900678634643555,6.025492191314697,4.563374996185303,5.254145622253418,-0.7439106702804565,4.536839008331299,1.8850207328796387,2.3921620845794678,-1.152808427810669,1.4687747955322266,-0.7227802276611328,0.803971529006958,-0.7261549830436707,-2.002588987350464,-1.4053006172180176,-1.0993701219558716,2.2396812438964844,2.863435745239258,4.514304161071777,6.663804531097412,7.3888349533081055,6.6495842933654785,0.773827850818634,-0.08004064112901688,-2.294724464416504,-0.42153486609458923,1.668596863746643,3.7867226600646973,6.845715045928955,3.5856220722198486,2.4246437549591064,-0.8868496417999268,-2.1820144653320312,-0.18330368399620056,-0.23523414134979248,0.9887157082557678,1.8260960578918457,2.4139506816864014,0.4171939492225647,-0.7798768877983093,-1.71597421169281,기타소음
9.공사장_64465.wav,9.공사장_64465_1.wav,2.0,53.583,사업장소음,공사장,콘크리트펌프,90,정상,콘크리트펌프,768kbps,55.583,wav,5336028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,07:56,의정부시,맑음,-347.52032470703125,197.2861328125,24.330244064331055,23.783283233642578,-0.8189036250114441,-1.6435855627059937,-7.121560573577881,8.241975784301758,-1.9913246631622314,-11.77592658996582,-8.277565002441406,-6.836487770080566,-2.8264710903167725,-1.1180806159973145,-2.1693027019500732,-0.8602811098098755,-8.531826972961426,-6.433516025543213,10.583492279052734,5.654501914978027,-0.04590323194861412,2.717643976211548,5.94810676574707,4.254630088806152,7.664942741394043,1.4193871021270752,0.29747268557548523,3.6625382900238037,-4.008294582366943,-4.369225025177002,-3.525393486022949,1.5276626348495483,0.8780003786087036,3.4398999214172363,4.6561126708984375,2.2540249824523926,6.147501468658447,7.248067855834961,4.660928249359131,-0.4188712537288666,-3.723750352859497,-5.054202079772949,-4.865485191345215,-4.922664642333984,-0.942899763584137,0.6530555486679077,1.0624523162841797,2.355546236038208,-0.34259387850761414,-0.5872874855995178,기타소음
9.공사장_44473.wav,9.공사장_44473_1.wav,2.5,59.71,사업장소음,공사장,콘크리트펌프,111,정상,콘크리트펌프,705kbps,62.815,wav,5540342,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,가능3동,37.74,127.01,무지향성,없음,도로변,11:30,의정부시,맑음,-292.6541748046875,188.94459533691406,33.20885467529297,23.48322105407715,30.34422492980957,22.293880462646484,16.32213592529297,22.91333770751953,-3.4331910610198975,-17.951335906982422,-8.703022956848145,-9.43928050994873,3.9390463829040527,4.078792572021484,0.7604118585586548,7.6023149490356445,2.4264016151428223,-3.5515012741088867,-11.215254783630371,-5.360429286956787,3.568751811981201,-1.1059397459030151,2.858647108078003,7.8827362060546875,9.882287979125977,11.450282096862793,10.127274513244629,8.654129028320312,5.304226875305176,4.1245622634887695,-1.0814605951309204,-5.354770660400391,-2.9763526916503906,-3.7561943531036377,0.0961463451385498,0.8754085898399353,-3.2554142475128174,-1.5472429990768433,0.9859714508056641,3.4400341510772705,-0.23383989930152893,-1.9207204580307007,-0.13586801290512085,-1.752756118774414,-0.9220741391181946,-1.4918323755264282,-2.331967830657959,-3.8026773929595947,-2.2916147708892822,2.035367965698242,기타소음
9.공사장_64027.wav,9.공사장_64027_1.wav,2.9,58.61,사업장소음,공사장,콘크리트펌프,83,정상,콘크리트펌프,768kbps,70.708,wav,6788028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,08:44,의정부시,맑음,-348.4198913574219,203.74224853515625,30.93073081970215,30.78045082092285,-8.720903396606445,-6.086501598358154,12.928869247436523,7.127469539642334,0.5060960054397583,-8.852694511413574,-7.662847995758057,-15.246553421020508,-13.731180191040039,-6.692622184753418,-3.61639404296875,-1.4454742670059204,-7.751474857330322,-6.29092264175415,-1.6126878261566162,0.6890765428543091,-2.3016114234924316,0.07464972138404846,9.651139259338379,5.16066837310791,2.5631754398345947,4.063088417053223,0.28628548979759216,-0.27889910340309143,-1.46077561378479,-4.299665927886963,-3.5314676761627197,3.0056357383728027,7.18859338760376,2.176396608352661,-2.1083762645721436,0.5312538743019104,2.6590700149536133,5.44818639755249,8.581178665161133,2.246323823928833,-3.9714648723602295,-2.7732419967651367,-0.3993127644062042,1.245466947555542,0.8424152731895447,0.9800834059715271,2.394758701324463,2.236111879348755,0.9693825244903564,0.8515779376029968,기타소음
9.공사장_64069.wav,9.공사장_64069_1.wav,2.0,43.833,사업장소음,공사장,콘크리트펌프,105,정상,콘크리트펌프,768kbps,45.833,wav,4400028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,06:36,의정부시,맑음,-332.7359619140625,200.3818359375,55.77817916870117,12.488113403320312,-2.462879180908203,0.40599071979522705,10.647502899169922,7.591220855712891,-1.2933779954910278,-9.851948738098145,-10.10871410369873,-11.242398262023926,-11.52479362487793,-7.2702555656433105,-2.8477580547332764,1.2621763944625854,-2.4284627437591553,-5.37736701965332,-1.904588222503662,-0.2927526533603668,-1.3126884698867798,-0.6135225892066956,6.135715484619141,7.797796249389648,3.299757957458496,2.39500093460083,-0.8409091830253601,0.579259991645813,5.098853588104248,-2.2121007442474365,-4.808867931365967,4.676680088043213,7.090677261352539,4.044867515563965,1.5484505891799927,-4.273718357086182,-2.4654183387756348,5.784634590148926,6.251120567321777,3.6778600215911865,-1.452382206916809,-6.2519731521606445,-3.761543035507202,-4.312431812286377,-4.0174479484558105,0.04324174299836159,0.03460657596588135,2.838865041732788,2.7848265171051025,-0.9189566373825073,기타소음
9.공사장_64161.wav,9.공사장_64161_1.wav,2.0,48.125,사업장소음,공사장,콘크리트펌프,76,정상,콘크리트펌프,768kbps,50.125,wav,4812028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,14:46,의정부시,맑음,-363.81829833984375,206.71812438964844,22.94044303894043,25.534957885742188,2.1036200523376465,-0.17008033394813538,-0.5341801047325134,2.042062759399414,-3.5201196670532227,-13.853398323059082,-10.091703414916992,-7.0106072425842285,-3.4358816146850586,1.9676580429077148,-2.872772216796875,0.14924542605876923,-3.748138666152954,-6.358569145202637,9.491157531738281,2.930159330368042,-2.9780170917510986,2.7557287216186523,3.1685991287231445,2.857182025909424,6.162914752960205,2.662240982055664,2.796621799468994,4.848155498504639,-2.0736920833587646,-0.8785083889961243,-2.157769203186035,1.5179859399795532,3.811826229095459,0.1973564177751541,-2.3385512828826904,-3.302380323410034,0.4610649645328522,3.8789920806884766,6.1567559242248535,0.22812670469284058,-0.6171032786369324,-0.20667880773544312,-1.7208309173583984,-0.33587196469306946,-0.897615909576416,0.6200451254844666,1.5837836265563965,-1.0173808336257935,-0.9938924908638,-0.6237009763717651,기타소음
9.공사장_64244.wav,9.공사장_64244_1.wav,2.0,58.166,사업장소음,공사장,콘크리트펌프,104,정상,콘크리트펌프,768kbps,60.166,wav,5776028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,09:08,의정부시,맑음,-344.1617126464844,203.645751953125,24.468429565429688,14.785000801086426,7.452460289001465,-1.6431734561920166,7.0985870361328125,8.446415901184082,1.6276932954788208,-10.973958969116211,-10.294734001159668,-8.935195922851562,-8.078341484069824,-1.0795587301254272,-2.940037488937378,-4.876015663146973,-6.335446357727051,-2.83445143699646,7.234651565551758,3.5874521732330322,-0.8036891222000122,2.9545369148254395,2.553405523300171,5.236446857452393,10.104111671447754,6.775676250457764,4.121435165405273,3.836743116378784,-0.11079508066177368,-2.3227219581604004,-1.7439944744110107,3.3048017024993896,6.170444011688232,1.6906970739364624,-1.7806568145751953,-4.434961795806885,-1.1254923343658447,6.305858135223389,4.875589847564697,-0.6826249361038208,-3.9149467945098877,-4.457935333251953,-2.099611520767212,-1.284379243850708,-0.45656391978263855,2.897644519805908,3.4178223609924316,-0.1627650111913681,-0.8083198666572571,1.3354101181030273,기타소음
9.공사장_34057.wav,9.공사장_34057_1.wav,3.95,25.92,사업장소음,공사장,콘크리트펌프,78,정상,콘크리트펌프,705kbps,28.25,wav,2491718,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,구월동,37.45,126.71,무지향성,없음,도로변,11:53,인천광역시,맑음,-418.283203125,191.0623321533203,16.227197647094727,26.636728286743164,-6.171570777893066,9.410589218139648,9.414409637451172,7.208042144775391,-1.0281152725219727,-3.0556137561798096,0.6739368438720703,8.04108715057373,13.844039916992188,-4.119598388671875,6.152035236358643,4.587621212005615,5.684769630432129,-0.05887836962938309,2.720691680908203,2.846647262573242,-0.13682109117507935,0.37784451246261597,2.967811346054077,2.5756137371063232,1.7004170417785645,4.310683727264404,4.789370059967041,6.105432510375977,5.889768600463867,8.027806282043457,6.151156425476074,0.7484140992164612,0.9413604736328125,-0.4572106897830963,-0.6415026783943176,0.3101181089878082,1.5598258972167969,2.5916757583618164,1.1867314577102661,1.8469078540802002,2.224560022354126,1.1664093732833862,1.6322892904281616,1.6830922365188599,1.7291752099990845,0.9294165372848511,-0.3357858955860138,-0.08624933660030365,-1.4081224203109741,-2.3279824256896973,기타소음
9.공사장_64203.wav,9.공사장_64203_1.wav,2.0,51.625,사업장소음,공사장,콘크리트펌프,90,정상,콘크리트펌프,768kbps,53.625,wav,5148028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,16:00,의정부시,맑음,-359.613037109375,201.8628692626953,24.229257583618164,24.107881546020508,2.4648735523223877,3.1073269844055176,-2.625033140182495,1.3203234672546387,-1.9264277219772339,-13.565918922424316,-12.436600685119629,-8.144892692565918,-3.455238103866577,1.4159266948699951,-3.847730875015259,-0.680397093296051,-3.446100950241089,-6.642796993255615,9.202871322631836,4.178384780883789,-1.327475905418396,3.7296998500823975,3.414944648742676,2.1795454025268555,5.395868301391602,3.8060367107391357,2.398756504058838,3.7620372772216797,-1.3749022483825684,-0.008734481409192085,-0.6823731064796448,2.546623468399048,4.037903785705566,1.7662602663040161,-2.2917020320892334,-3.9979381561279297,2.1824100017547607,5.0687737464904785,6.0253472328186035,-0.29360315203666687,-1.9881553649902344,-0.6265798807144165,-1.8085404634475708,-1.0583727359771729,0.07247836142778397,1.7463511228561401,1.6034376621246338,-0.7455711364746094,-1.8912328481674194,0.7322477698326111,기타소음
9.공사장_44728.wav,9.공사장_44728_1.wav,2.25,61.34,사업장소음,공사장,콘크리트펌프,110,정상,콘크리트펌프,705kbps,63.935,wav,5639068,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,5m,가능3동,37.74,127.01,무지향성,없음,도로변,15:13,의정부시,맑음,-344.8242492675781,182.95498657226562,38.825504302978516,31.760787963867188,18.64389991760254,17.615671157836914,10.46393871307373,12.881956100463867,-6.816401481628418,-14.751893997192383,-11.010641098022461,-10.29137897491455,-2.418189287185669,-2.718858242034912,0.11429228633642197,1.8390268087387085,-0.95013427734375,-6.49207067489624,-7.451910972595215,-0.4130481779575348,0.07289710640907288,0.5890828371047974,-0.8431566953659058,-2.714203119277954,-0.9660789370536804,0.25659993290901184,4.844513893127441,4.1633219718933105,2.0558183193206787,2.9049124717712402,4.025551795959473,1.2903038263320923,-0.9497120976448059,-0.863282322883606,-2.8481361865997314,-2.49218487739563,-4.249785900115967,-2.367048978805542,0.02519994042813778,-1.7771848440170288,-0.5494697690010071,0.4965011775493622,4.135853290557861,3.9344494342803955,2.153362512588501,3.4540746212005615,1.7784461975097656,-0.2594367265701294,-1.3191436529159546,-2.323930263519287,기타소음
9.공사장_64413.wav,9.공사장_64413_1.wav,2.0,49.416,사업장소음,공사장,콘크리트펌프,126,정상,콘크리트펌프,768kbps,51.416,wav,4936028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,13:34,의정부시,맑음,-375.78131103515625,198.90029907226562,51.07331848144531,6.538240909576416,7.5940046310424805,4.579792022705078,3.358240842819214,7.233915328979492,2.779991626739502,-6.436807155609131,-9.453476905822754,-6.64260196685791,-2.1764793395996094,0.045860741287469864,1.066810131072998,-1.1811022758483887,-7.2658796310424805,-4.9103593826293945,1.4817525148391724,-2.2788071632385254,-6.612516403198242,-2.6013245582580566,2.28352952003479,6.52131986618042,8.684236526489258,5.840609550476074,2.791236162185669,-0.016118306666612625,-3.011209487915039,-1.8321353197097778,2.8074841499328613,5.87044095993042,4.23942232131958,0.9940035343170166,-1.0437010526657104,0.9513096213340759,6.701358318328857,8.045963287353516,3.6352944374084473,-2.4831111431121826,-5.0886616706848145,-3.740682363510132,-2.8820674419403076,-0.9624487161636353,0.8342623710632324,-0.5284178853034973,-1.7431904077529907,-1.8160501718521118,-0.2504951059818268,2.730969190597534,기타소음
